Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Blackberry,BlackBerry Porsche Design P'9981,https://www.gsmarena.com/blackberry_porsche_design_p_9981-4288.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-porsche-design-p9981.jpg,GSM / HSPA,No,"2011, October. Released 2011, December",Discontinued,115 x 67 x 11.3 mm (4.53 x 2.64 x 0.44 in),155.0,,,Mini-SIM,TFT,,2.8,640x480,286,31.5,,BlackBerry OS 7.0,Qualcomm MSM8655 Snapdragon S2,,1.2 GHz,Adreno 205,,,8,8,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11 b/g/n,Yes,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1230,,,No,,,800.0,,,,,,,,"Gray, Black",,0.70 W/kg (head) 1.35 W/kg (body),0.60 W/kg (head) 1.39 W/kg (body),No
Blackberry,BlackBerry Curve 9370,https://www.gsmarena.com/blackberry_curve_9370-4112.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-curve-9350-9360-9370.jpg,GSM / CDMA / EVDO,No,"2011, August. Released 2011, September",Discontinued,109 x 60 x 11 mm (4.29 x 2.36 x 0.43 in),99.0,,,Mini-SIM,TFT,,2.44,480x360,246,28.2,,BlackBerry OS 7.0,,,800 MHz,,,,1,1,,5.0,1,,No,,No,LED flash,480p,,No,,,Wi-Fi 802.11 b/g/n,Yes,2.1,Micro-USB,Yes,"GPS, A-GPS",,1000,,,No,,,90.0,,,,,,,,Black,,1.51 W/kg (head) 1.00 W/kg (body),0.65 W/kg (head) 0.48 W/kg (body),No
Blackberry,BlackBerry Curve 9360,https://www.gsmarena.com/blackberry_curve_9360-3722.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-curve-9350-9360-9370.jpg,GSM / HSPA,No,"2011, August. Released 2011, August",Discontinued,109 x 60 x 11 mm (4.29 x 2.36 x 0.43 in),99.0,,,Mini-SIM,TFT,,2.44,480x360,246,28.2,,BlackBerry OS 7.0,,,800MHz,,,,,,,5.0,1,,No,,No,LED flash,480p,,No,,,"Wi-Fi 802.11 b/g/n, UMA (carrier-dependent)",Yes,2.1,Micro-USB,Yes,"GPS, A-GPS",,1000,,,No,,,90.0,,,,,,,,"Black, Purple, Pink",,1.42 W/kg (head) 1.06 W/kg (body),1.22 W/kg (head) 0.62 W/kg (body),No
Blackberry,BlackBerry Curve 9350,https://www.gsmarena.com/blackberry_curve_9350-3756.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-curve-9350-9360-9370.jpg,CDMA / EVDO,No,"2011, August. Released 2011, September",Discontinued,109 x 60 x 11 mm (4.29 x 2.36 x 0.43 in),99.0,,,Mini-SIM,TFT,,2.44,480x360,246,28.2,,BlackBerry OS 7.0,,,800 MHz,,,,,,,5.0,1,,No,,No,LED flash,480p,,No,,,Wi-Fi 802.11 b/g/n,Yes,2.1,Micro-USB,Yes,"GPS, A-GPS",,1000,,,No,,,50.0,,,,,,,,"Black, Violet",,0.96 W/kg (head) 0.83 W/kg (body),,No
Blackberry,BlackBerry Torch 9810,https://www.gsmarena.com/blackberry_torch_9810-3723.php,https://fdn2.gsmarena.com/vv/bigpic/bb-torch-9810-new.jpg,GSM / HSPA,No,"2011, August. Released 2011, August",Discontinued,111 x 62 x 14.6 mm (4.37 x 2.44 x 0.57 in),161.0,,,Mini-SIM,TFT,,3.2,480x640,250,46.1,,BlackBerry OS 7.0,,,1.2 GHz,,,,8,8,,5.0,1,,No,,No,LED flash,720p,,No,,,"Wi-Fi 802.11 b/g/n, UMA (carrier-dependent)",,2.1,Micro-USB,Yes,"GPS, A-GPS","Proximity, compass",1270,,,No,,,120.0,,,,,,,,"Black, Gray",,1.44 W/kg (head) 0.94 W/kg (body),0.97 W/kg (head) 0.74 W/kg (body),No
Blackberry,BlackBerry Torch 9860,https://www.gsmarena.com/blackberry_torch_9860-3926.php,https://fdn2.gsmarena.com/vv/bigpic/bb-torch-9860-new.jpg,GSM / HSPA,No,"2011, August. Released 2011, September",Discontinued,120 x 62 x 11.5 mm (4.72 x 2.44 x 0.45 in),135.0,,,Mini-SIM,TFT,,3.7,480x800,252,52.4,,BlackBerry OS 7,,,1.2 GHz QC 8655,,,,4,4,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11 b/g/n,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1230,,,No,,,130.0,,,,,,,,Black,,1.12 W/kg (head) 0.86 W/kg (body),0.82 W/kg (head) 0.45 W/kg (body),No
Blackberry,BlackBerry Torch 9850,https://www.gsmarena.com/blackberry_torch_9850-4088.php,https://fdn2.gsmarena.com/vv/bigpic/BlackBerry-Torch-9850.jpg,GSM / CDMA / HSPA / EVDO,No,"2011, August. Released 2011, August",Discontinued,120 x 62 x 11.5 mm (4.72 x 2.44 x 0.45 in),135.0,,,Mini-SIM,TFT,,3.7,480x800,252,52.4,,BlackBerry OS 7,Qualcomm MSM8655 Snapdragon S2,,1.2 GHz Scorpion,Adreno 205,,,4,4,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11 b/g/n,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1230,,,No,,,130.0,,,,,,,,Black,,0.90 W/kg (head) 0.66 W/kg (body),0.76 W/kg (head) 0.43 W/kg (body),No
Blackberry,BlackBerry Bold Touch 9900,https://www.gsmarena.com/blackberry_bold_touch_9900-3116.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-bold-touch-9900.jpg,GSM / HSPA,No,"2011, May. Released 2011, August",Discontinued,115 x 66 x 10.5 mm (4.53 x 2.60 x 0.41 in),130.0,,,Mini-SIM,TFT,,2.8,640x480,286,32.0,,BlackBerry OS 7.0,,,1.2 GHz QC 8655,,,,8,8,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11 b/g/n,Yes,2.1,Micro-USB,Yes,"GPS, A-GPS, BlackBerry Maps","Proximity, compass",1230,,,No,,,140.0,,,,,,,,"Black, White",,1.19 W/kg (head) 1.03 W/kg (body),0.76 W/kg (head) 0.90 W/kg (body),No
Blackberry,BlackBerry Bold Touch 9930,https://www.gsmarena.com/blackberry_bold_touch_9930-3755.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-bold-touch-9900.jpg,GSM / CDMA / HSPA / EVDO,No,"2011, May. Released 2011, August",Discontinued,115 x 66 x 10.5 mm (4.53 x 2.60 x 0.41 in),130.0,,,Mini-SIM,TFT,,2.8,640x480,286,32.0,,BlackBerry OS 7.0,,,1.2 GHz QC 8655,,,,8,8,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11 b/g/n,Yes,2.1,Micro-USB,Yes,"GPS, A-GPS, BlackBerry Maps","Accelerometer, proximity, compass",1230,,,No,,,120.0,,,,,,,,Black,,1.38 W/kg (head) 0.78 W/kg (body),0.77 W/kg (head) 0.84 W/kg (body),No
Blackberry,BlackBerry 4G Playbook HSPA+,https://www.gsmarena.com/blackberry_4g_playbook_hspa+-3900.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-playbook.jpg,GSM / HSPA,No,"2011, February",Discontinued,194 x 130 x 10 mm (7.64 x 5.12 x 0.39 in),425.0,,,Mini-SIM,TFT,,7.0,600x1024,170,54.7,,BlackBerry Tablet OS,TI OMAP 4430,,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX540,1,1,16,64,,5.0,1,,No,,No,,1080p@30fps,3.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band",,2.1,Micro-USB,Yes,No,Accelerometer,5300,,,No,,,,,,,,,,,Black,,,,No
Blackberry,BlackBerry Playbook Wimax,https://www.gsmarena.com/blackberry_playbook_wimax-3899.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-playbook.jpg,No cellular connectivity,No,"2010, September",Discontinued,194 x 130 x 10 mm (7.64 x 5.12 x 0.39 in),425.0,,,No,TFT,,7.0,600x1024,170,54.7,,BlackBerry Tablet OS,TI OMAP 4430,,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX540,1,1,16,64,,5.0,1,,No,,No,,1080p@30fps,3.0,No,,,"Wi-Fi 802.11 a/b/g/n, WiMAX 802.16 e, dual-band",,2.1,Micro-USB,Yes,No,Accelerometer,5300,,,No,,,,,,,,,,,Black,,,,No
Blackberry,BlackBerry Playbook,https://www.gsmarena.com/blackberry_playbook-3830.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-playbook.jpg,No cellular connectivity,No,"2010, September. Released 2011, April",Discontinued,194 x 130 x 10 mm (7.64 x 5.12 x 0.39 in),425.0,,,No,TFT,,7.0,600x1024,170,54.7,,BlackBerry Tablet OS,TI OMAP 4430,,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX540,1,1,16,64,,5.0,1,,No,,No,,1080p@30fps,3.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band",,2.1,Micro-USB,Yes,GPS,"Accelerometer, gyro",5300,,,No,,,120.0,,,,,,,,Black,,1.41 W/kg (body),1.69 W/kg (body),No
Blackberry,BlackBerry Bold 9780,https://www.gsmarena.com/blackberry_bold_9780-3431.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-bold-9780.jpg,GSM / HSPA,No,"2010, October. Released 2010, November",Discontinued,109 x 60 x 14 mm (4.29 x 2.36 x 0.55 in),122.0,,,Mini-SIM,"TFT, 65K colors",,2.44,480x360,246,28.2,,BlackBerry OS 6.0,,,624 MHz,,,,,,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g, UMA",,2.1,Micro-USB,Yes,"GPS, A-GPS",,1500,,,No,,,90.0,,,,,,,,"Black, White",,1.41 W/kg (head) 0.82 W/kg (body),1.15 W/kg (head) 0.40 W/kg (body),No
Blackberry,BlackBerry Style 9670,https://www.gsmarena.com/blackberry_style_9670-3326.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-style-9670.jpg,CDMA / EVDO,No,"2010, October. Released 2010, November",Discontinued,96 x 60 x 18.5 mm (3.78 x 2.36 x 0.73 in),131.0,,,Mini-SIM,"TFT, 65K colors",,,360x400,,,,BlackBerry OS 6.0,,,,,,,,,,5.0,1,,No,,No,LED flash,480p,,No,,,Wi-Fi 802.11 b/g/n,,2.1,Micro-USB,Yes,"GPS, A-GPS",,1150,,,No,,,50.0,,,,,,,,"Steel Grey, Royal Purple",,0.97 W/kg (head) 0.43 W/kg (body),,No
Blackberry,BlackBerry Curve 3G 9330,https://www.gsmarena.com/blackberry_curve_3g_9330-3591.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-curve-3g-9330.jpg,CDMA / EVDO,No,"2010, September. Released 2010, September",Discontinued,109 x 60 x 13.9 mm (4.29 x 2.36 x 0.55 in),104.0,,,Mini-SIM,"TFT, 65K colors",,2.46,320x240,163,28.7,,"BlackBerry OS 5.0, upgradable",,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS; BlackBerry Maps",,1150,,,No,,,50.0,,,,,,,,"Black, Red, Pink",,1.28 W/kg (head) 0.74 W/kg (body),,No
Blackberry,BlackBerry Curve 3G 9300,https://www.gsmarena.com/blackberry_curve_3g_9300-3422.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-curve-3g-9300.jpg,GSM / HSPA,No,"2010, August. Released 2010, August",Discontinued,109 x 60 x 13.9 mm (4.29 x 2.36 x 0.55 in),104.0,,,Mini-SIM,"TFT, 65K colors",,2.46,320x240,163,28.7,,"BlackBerry 5.0, upgradable to 6.0",,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11b/g/n, UMA (carrier dependent)",,2.1,Micro-USB,Yes,"GPS, A-GPS; BlackBerry Maps",,1150,,,No,,,80.0,,,,,,,,"Black, Red",,1.07 W/kg (head) 0.72 W/kg (body),1.42 W/kg (head) 0.78 W/kg (body),No
Blackberry,BlackBerry Torch 9800,https://www.gsmarena.com/blackberry_torch_9800-3203.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-torch.jpg,GSM / HSPA,No,"2010, August. Released 2010, August",Discontinued,111 x 62 x 14.6 mm (4.37 x 2.44 x 0.57 in),161.0,,,Mini-SIM,TFT,,3.2,360x480,188,46.1,,BlackBerry OS 6.0,,,624 MHz,,,,4,4,,5.0,1,,No,,No,LED flash,480p@24fps,,No,,,"Wi-Fi 802.11 b/g/n, UMA (carrier-dependent)",,2.1,Micro-USB,Yes,"GPS, A-GPS",Proximity,1300,,,No,,,110.0,,,,,,,,"Black, White, Dark Orange",,0.91 W/kg (head) 0.68 W/kg (body),0.86 W/kg (head) 0.81 W/kg (body),No
Blackberry,BlackBerry Pearl 3G 9105,https://www.gsmarena.com/blackberry_pearl_3g_9105-3287.php,https://fdn2.gsmarena.com/vv/bigpic/BlackBerry-pearl-3g-9105.jpg,GSM / HSPA,No,"2010, April. Released 2010, April",Discontinued,108 x 50 x 13.3 mm (4.25 x 1.97 x 0.52 in),93.6,,,Mini-SIM,"TFT, 256K colors",,2.25,360x400,239,30.1,,"BlackBerry OS 5, upgradable",,,624 MHz,,,,,,,3.15,1,,No,,No,LED flash,480p@30fps,,No,,,Wi-Fi 802.11 b/g/n,,2.1,Micro-USB,Yes,"GPS, A-GPS",,1150,,,No,,,90.0,,,,,,,,"Piano Black, Opal Pink, Royal Purple, Flash White, Red Gradient",,1.37 W/kg (head) 1.06 W/kg (body),1.67 W/kg (head) 1.03 W/kg (body),No
Blackberry,BlackBerry Pearl 3G 9100,https://www.gsmarena.com/blackberry_pearl_3g_9100-3032.php,https://fdn2.gsmarena.com/vv/bigpic/bb-pearl-9100-new1.jpg,GSM / HSPA,No,"2010, April. Released 2010, May",Discontinued,108 x 50 x 13.3 mm (4.25 x 1.97 x 0.52 in),93.6,,,Mini-SIM,"TFT, 256K colors",,2.25,360x400,239,30.1,,BlackBerry OS,,,624 MHz,,,,,,,3.15,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n,,2.1,,Yes,"GPS, A-GPS",,1150,,,No,,,90.0,,,,,,,,"Piano Black, Opal Pink, Royal Purple, Flash White, Red Gradient",,1.37 W/kg (head) 1.06 W/kg (body),1.67 W/kg (head) 1.03 W/kg (body),No
Blackberry,BlackBerry Bold 9650,https://www.gsmarena.com/blackberry_bold_9650-3284.php,https://fdn2.gsmarena.com/vv/bigpic/BlackBerry-Bold-9650.jpg,GSM / HSPA,No,"2010, April. Released 2010, July",Discontinued,112 x 62 x 14 mm (4.41 x 2.44 x 0.55 in),136.0,,,Mini-SIM,"TFT, 65K colors",,2.44,480x360,246,26.6,,BlackBerry OS,,,,,,,,,,3.15,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS",,1400,,,No,,,60.0,,,,,,,,Black,,1.35 W/kg (head) 0.50 W/kg (body),1.68 W/kg (head) 0.27 W/kg (body),No
Blackberry,BlackBerry Bold 9700,https://www.gsmarena.com/blackberry_bold_9700-2963.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-bold-9700-new.jpg,GSM / HSPA,No,"2009, October. Released 2009, November",Discontinued,109 x 60 x 14 mm (4.29 x 2.36 x 0.55 in),122.0,,,Mini-SIM,"TFT, 65K colors",,2.44,480x360,246,28.2,,"BlackBerry 5.0, upgradable to 6.0",,,624 MHz,,,,,,,3.15,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g, UMA",,2.1,Micro-USB,Yes,"GPS, A-GPS",,1500,,,No,,,90.0,,,,,,,,"Black, White",,1.55 W/kg (head) 1.39 W/kg (body),1.36 W/kg (head) 1.18 W/kg (body),No
Blackberry,BlackBerry Storm2 9520,https://www.gsmarena.com/blackberry_storm2_9520-2962.php,https://fdn2.gsmarena.com/vv/bigpic/bb-storm2-new1.jpg,GSM / HSPA,No,"2009, October. Released 2009, November",Discontinued,112.5 x 62.2 x 14 mm (4.43 x 2.45 x 0.55 in),160.0,,,Mini-SIM,"TFT, 65K colors",,3.25,360x480,185,46.7,,BlackBerry OS,,,,,,,2,2,,3.15,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS",Accelerometer,1400,,,No,,,70.0,,,,,,,,Black,,0.97 W/kg (head) 0.60 W/kg (body),1.02 W/kg (head) 0.53 W/kg (body),No
Blackberry,BlackBerry Storm2 9550,https://www.gsmarena.com/blackberry_storm2_9550-2970.php,https://fdn2.gsmarena.com/vv/bigpic/bb-storm2-9550.jpg,GSM / HSPA,No,"2009, October. Released 2009, November",Discontinued,112.5 x 62.2 x 14 mm (4.43 x 2.45 x 0.55 in),160.0,,,Mini-SIM,"TFT, 65K colors",,3.25,360x480,185,46.7,,BlackBerry OS,,,,,,,2,2,,3.15,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS",Accelerometer,1400,,,No,,,70.0,,,,,,,,Black,,1.01 W/kg (head) 0.63 W/kg (body),0.92 W/kg (head) 0.45 W/kg (body),No
Blackberry,Huawei nova 16 Ultra,https://www.gsmarena.com/huawei_nova_16_ultra_5g-14698.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova16-ultra.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, June 01","Coming soon. Exp. release 2026, June 06",163 x 78 x 7.1 mm (6.42 x 3.07 x 0.28 in),220.0,Glass,IP68,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, HDR Vivid, 120Hz, 2160Hz PWM, 6000 nits (peak)",120,6.84,1320x2856,460,90.4,Kunlun Glass,HarmonyOS 6.1,Kirin 9010S,,,,12,12,256,512,,200.0,3,1.8,Yes,1/1.28,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, gyro-EIS, HDR Vivid",50.0,Yes,"HDR, panorama","4K, 1080p, gyro-EIS, HDR Vivid","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC, GLONASS","Fingerprint (under display, optical), accelerometer, gyro, compass",7000,100,50,Yes,,,600.0,,,,,,,,"Black, White, Blue",HIP-AL00,,,No
Blackberry,Huawei nova 16 Pro,https://www.gsmarena.com/huawei_nova_16_pro_5g-14699.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova16-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, June 01","Coming soon. Exp. release 2026, June 06",163 x 78 x 7.1 mm (6.42 x 3.07 x 0.28 in),218.0,Glass,IP65,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, HDR Vivid, 120Hz, 2160Hz PWM, 6000 nits (peak)",120,6.84,1320x2856,460,90.4,Kunlun Glass,HarmonyOS 6.0,Kirin 9010S,,,,12,12,256,512,,200.0,3,1.8,Yes,1/1.28,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, gyro-EIS, HDR Vivid",50.0,Yes,"HDR, panorama","4K, 1080p, gyro-EIS, HDR Vivid","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC, GLONASS","Fingerprint (under display, optical), accelerometer, gyro, compass",7000,100,,No,,,500.0,,,,,,,,"Black, White, Blue/Pink, Blue",CRS-AL00,,,No
Blackberry,Huawei nova 16,https://www.gsmarena.com/huawei_nova_16_5g-14700.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova16.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, June 01","Coming soon. Exp. release 2026, June 06",159.6 x 75.5 x 7.3 mm (6.28 x 2.97 x 0.29 in),199.0,Glass,IP65,Nano-SIM + Nano-SIM,"OLED, 1B colors, HDR Vivid, 120Hz, 2160Hz PWM",120,6.68,1280x2800,461,90.3,Aluminosilicate glass,HarmonyOS 6.1,Kirin 9010S,,,,12,12,256,512,,50.0,2,1.9,Yes,1/1.56,Yes,"Color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, gyro-EIS, HDR Vivid",50.0,Yes,"HDR, panorama","4K, 1080p, gyro-EIS, HDR Vivid","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC, GLONASS","Fingerprint (side-mounted), accelerometer, gyro, compass",7000,100,,No,,,380.0,,,,,,,,"Black, White, Blue/Pink, Blue",EMA-AL00U,,,No
Blackberry,Honor Win Turbo,https://www.gsmarena.com/honor_win_turbo_5g-14684.php,https://fdn2.gsmarena.com/vv/bigpic/honor-win-turbo-.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 30","Available. Released 2026, May 30",162.1 x 76.3 x 8 mm (6.38 x 3.00 x 0.31 in),216.0,,IP66,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, HDR Vivid, 3840Hz PWM, 1800 nits (HBM), 8000 nits (peak)",120,6.79,1200x2640,427,90.6,Aluminosilicate glass,"Android 16, MagicOS 10",Mediatek Dimensity 8500 Elite (4 nm),4,Octa-core (1x3.4 GHz Cortex-A725 & 3x3.2 GHz Cortex-A725 & 4x2.2 GHz Cortex-A725),Mali-G720 MC8,12,16,256,512,UFS 4.1,50.0,2,1.9,Yes,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps, gyro-EIS",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), GLONASS, BDS (B1I+B1c+B2a), GALILEO (E1 + E5a), QZSS (L1+L5), NavIC","Fingerprint (under display, optical), accelerometer, gyro, compass, proximity (ultrasonic)",10000,80,,No,,,330.0,,,,,,,,"Black, White, Blue",SER-AN00,,,No
Blackberry,vivo S60 Vitality,https://www.gsmarena.com/vivo_s60_vitality_5g-14693.php,https://fdn2.gsmarena.com/vv/bigpic/vivo-s60-vitality-.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 29","Coming soon. Exp. release 2026, June 03",157.5 x 74.3 x 7.9 mm (6.20 x 2.93 x 0.31 in),199.0,Glass,IP68,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, HDR, 144Hz",144,6.59,1260x2750,459,90.7,,"Android 16, OriginOS 6",Mediatek Dimensity 7500 (4 nm),4,Octa-core (4x2.6 GHz Arm C1 Pro & 4x2.0 GHz Arm C1 Nano),Mali-G625 MC,8,12,256,512,UFS 4.1,50.0,2,1.9,Yes,1/1.56,Yes,"Ring-LED flash, panorama, HDR, color spectrum sensor","4K, 1080p, gyro-EIS",50.0,Yes,HDR,"4K, 1080p","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS (L1), BDS (B1I), GLONASS (G1), GALILEO (E1), QZSS (L1)","Fingerprint (under display, optical), accelerometer, compass, proximity",7200,90,,No,,,370.0,,,,,,,,"Starry Sea, Midsummer Night, Early Summer Green",V2572A,,,No
Blackberry,vivo S60,https://www.gsmarena.com/vivo_s60_5g-14692.php,https://fdn2.gsmarena.com/vv/bigpic/vivo-s60-.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, May 29","Coming soon. Exp. release 2026, June 03",157.5 x 74.3 x 7.9 mm (6.20 x 2.93 x 0.31 in),207.0,Glass,IP68,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, HDR, 144Hz",144,6.59,1260x2750,459,90.7,,"Android 16, OriginOS 6",Qualcomm SM8635 Snapdragon 8s Gen 3 (4 nm),4,Octa-core (1x3.0 GHz Cortex-X4 & 4x2.8 GHz Cortex-A720 & 3x2.0 GHz Cortex-A520),Adreno 735,12,16,256,512,,50.0,3,1.8,Yes,1/1.56,Yes,"Ring-LED flash, panorama, HDR, color spectrum sensor","4K, 1080p, gyro-EIS",50.0,Yes,HDR,"4K, 1080p","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS (L1), BDS (B1I+B1C), GLONASS (G1), GALILEO (E1), QZSS (L1), A-GPS","Fingerprint (under display, ultrasonic), accelerometer, gyro, compass, proximity",7200,90,,No,,,560.0,,,,,,,,"Starry Sea, Early Summer Green, Midsummer Night",V2571A,,,No
Blackberry,vivo T5,https://www.gsmarena.com/vivo_t5-14697.php,https://fdn2.gsmarena.com/vv/bigpic/vivo-t5-.jpg,GSM / HSPA / LTE,No,"2026, May 29","Available. Released 2026, May 29",166.6 x 78.4 x 8.4 mm (6.56 x 3.09 x 0.33 in),219.0,Glass,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 1250 nits (HBM)",120,6.75,720x1570,256,85.3,,"Android 16, OriginOS 6",Qualcomm Snapdragon 6s 4G Gen 2 (6 nm),6,Octa-core (4x2.9 GHz Cortex-A73 & 4x1.9 GHz Cortex-A53),Adreno 610,8,8,256,256,UFS 3.1,50.0,2,2.0,No,,No,"LED flash, HDR, panorama",Yes,32.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.1,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",7200,44,,No,,,290.0,,,,,,,,"Gold, Black",V2545,1.14 W/kg (head) 1.01 W/kg (body),,No
