Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Pantech,Pantech Breeze IV,https://www.gsmarena.com/pantech_breeze_iv-6504.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-breeze-4.jpg,GSM / HSPA,No,"2013, November. Released 2013, November",Discontinued,106.4 x 53.1 x 17.5 mm (4.19 x 2.09 x 0.69 in),102.0,,,Yes,"TFT, 256K colors",,3.0,240x400,155,45.3,,,Qualcomm QSC6270,,,,,,,,,3.15,1,,No,,No,LED flash,Yes,,No,,,No,No,2.1,Micro-USB,No,No,,1030,,,No,,,160.0,,,,,,,,Black,,,,No
Pantech,Pantech Vega No 6,https://www.gsmarena.com/pantech_vega_no_6-5268.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-vega-no-6.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2013, January. Released 2013, February",Discontinued,158.6 x 83.2 x 9.9 mm (6.24 x 3.28 x 0.39 in),210.5,,,Micro-SIM,Natural IPS Pro LCD,,5.9,1080x1920,373,72.7,,"Android 4.1.2 (Jelly Bean), Flux UX UI",Qualcomm APQ8064 Snapdragon S4 Pro,,Quad-core 1.5 GHz Krait,Adreno 320,2,2,32,32,,13.0,1,,No,,No,"LED flash, HDR",1080p@30fps,2.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",3140,,,No,,,,,,,,,,,"Black, White",IM-A860L,,0.72 W/kg (head),No
Pantech,Pantech Discover,https://www.gsmarena.com/pantech_discover-5238.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-discover.jpg,GSM / HSPA / LTE,No,"2013, January. Released 2013, January",Discontinued,134.2 x 68.6 x 9.1 mm (5.28 x 2.70 x 0.36 in),135.0,,,Micro-SIM,TFT,,4.8,720x1280,306,69.0,,Android 4.0.4 (Ice Cream Sandwich),Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,1,16,,12.6,1,,No,,No,"LED flash, HDR",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2100,,,No,,,370.0,,,,,,,,Gray,,,,No
Pantech,Pantech Vega R3 IM-A850L,https://www.gsmarena.com/pantech_vega_r3_im_a850l-5021.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-vega-r3.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2012, October. Released 2012, October",Discontinued,144.7 x 74.3 x 10 mm (5.70 x 2.93 x 0.39 in),168.5,,,Micro-SIM,Natural IPS Pro LCD,,5.3,720x1280,277,72.0,,"Android 4.0.4 (Ice Cream Sandwich), upgradable to 4.1 (Jelly Bean)",Qualcomm APQ8064 Snapdragon S4 Pro,,Quad-core 1.5 GHz Krait,Adreno 320,2,2,16,16,,13.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2600,,,No,,,550.0,,,,,,,,"Black, White",IM-A850S,,,No
Pantech,Pantech Flex  P8010,https://www.gsmarena.com/pantech_flex__p8010-5008.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-flex.jpg,GSM / HSPA / LTE,No,"2012, September. Released 2012, September",Discontinued,129.8 x 67.1 x 7.9 mm (5.11 x 2.64 x 0.31 in),132.0,,,Micro-SIM,Super AMOLED Advanced,,4.3,540x960,256,58.5,,"Android 4.0.4 (Ice Cream Sandwich), upgradable to 4.1.2 (Jelly Bean)",Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,8,8,,8.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",1830,,,No,,,230.0,,,,,,,,Gray,,0.66 W/kg (head) 1.02 W/kg (body),,No
Pantech,Pantech Renue,https://www.gsmarena.com/pantech_renue-4896.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-renue.jpg,GSM / HSPA,No,"2012, July. Released 2012, July",Discontinued,99 x 63 x 12 mm (3.90 x 2.48 x 0.47 in),128.0,,,Mini-SIM,"TFT, 256K colors",,3.2,240x320,125,50.8,,,Qualcomm QSC 6270,,,,,,,,,3.15,1,,No,,No,,320p,,No,,,No,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",1000,,,No,,,,,,,,,,,Black,,,,No
Pantech,Pantech Marauder,https://www.gsmarena.com/pantech_marauder-4895.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-marauder.jpg,CDMA / EVDO / LTE,No,"2012, July. Released 2012, August",Discontinued,129 x 65 x 12 mm (5.08 x 2.56 x 0.47 in),173.0,,,Mini-SIM,"TFT, 256K colors",,3.8,480x800,246,49.0,,Android 4.0 (Ice Cream Sandwich),,,Dual-core 1.2 GHz,,1,1,4,4,,5.0,1,,No,,No,,720p,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",,4.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1680,,,No,,,,,,,,,,,Black,,0.63 W/kg (head) 0.89 W/kg (body),,No
Pantech,Pantech Vega Racer 2 IM-A830L,https://www.gsmarena.com/pantech_vega_racer_2_im_a830l-4738.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-vega-racer-2.jpg,CDMA / HSPA / LTE,No,"2012, May. Released 2012, May",Discontinued,132.4 x 68.9 x 9.4 mm (5.21 x 2.71 x 0.37 in),134.1,,,Mini-SIM,Super IPS LCD,,4.8,720x1280,306,69.6,,Android 4.0 (Ice Cream Sandwich),Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,16,16,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",,4.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, proximity, compass",2020,,,No,,,340.0,,,,,,,,"Black, White",,,,No
Pantech,Pantech Vega LTE EX IM-A820L,https://www.gsmarena.com/pantech_vega_lte_ex_im_a820l-4428.php,https://fdn2.gsmarena.com/vv/bigpic/Pantech-Vega-LTE-EX.jpg,CDMA / HSPA / LTE,No,"2012, January. Released 2012, January",Discontinued,134.5 x 69.8 x 9.7 mm (5.30 x 2.75 x 0.38 in),136.2,,,Mini-SIM,Super IPS LCD,,4.5,800x1280,335,62.5,,Android 2.3 (Gingerbread),,,Dual-core 1.5 GHz,,1,1,16,16,,8.0,1,,No,,No,LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",Yes,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, proximity, compass",1830,,,No,,,230.0,,,,,,,,"Black, White",,,0.64 W/kg (head),No
Pantech,Pantech Burst,https://www.gsmarena.com/pantech_burst-4429.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-burst.jpg,GSM / HSPA / LTE,No,"2012, January. Released 2012, January",Discontinued,126.5 x 62.5 x 11.4 mm (4.98 x 2.46 x 0.45 in),122.5,,,Micro-SIM,"Super AMOLED, 256K colors",,4.0,480x800,233,57.6,,"Android 2.3.5 (Gingerbread), upgradable to 4.0 (Ice Cream Sandwich)",Qualcomm MSM8660 Snapdragon S3,,Dual-core 1.5 GHz Scorpion,Adreno 220,1,1,16,16,,5.0,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1650,,,No,,,270.0,,,,,,,,"Titanium, Ruby Red",,,,No
Pantech,Pantech Element,https://www.gsmarena.com/pantech_element-4426.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-element.jpg,GSM / HSPA / LTE,No,"2012, January. Released 2012, January",Discontinued,212.3 x 155.4 x 10.7 mm (8.36 x 6.12 x 0.42 in),469.8,,IP57,Micro-SIM,TFT,,8.0,768x1024,160,60.1,,Android 4.0 (Ice Cream Sandwich),Qualcomm APQ8060 Snapdragon S3,,Dual-core 1.5 GHz Scorpion,Adreno 220,1,1,16,16,,5.0,1,,No,,No,LED flash,720p,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, compass",6400,,,No,,,220.0,,,,,,,,Black,,,,No
Pantech,Pantech Hotshot,https://www.gsmarena.com/pantech_hotshot-4293.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-hotshot.jpg,CDMA / CDMA2000,No,"2011, October. Released 2011, October",Discontinued,119 x 60 x 9 mm (4.69 x 2.36 x 0.35 in),91.0,,,Mini-SIM,"TFT, 256K colors",,3.2,240x400,146,40.8,,,,,,,,,,,,3.15,1,,No,,No,,Yes,,No,,,No,,3.0,Micro-USB,Yes,"GPS, A-GPS, VZ Navigator",Proximity,1000,,,No,,,,,,,,,,,"Black, Red",,1.32 W/kg (head) 0.78 W/kg (body),,No
Pantech,Pantech Link II,https://www.gsmarena.com/pantech_link_ii-4292.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-link-ii.jpg,GSM / HSPA,No,"2011, October. Released 2011, October",Discontinued,114 x 61 x 10 mm (4.49 x 2.40 x 0.39 in),94.0,,,Mini-SIM,"TFT, 256K colors",,2.4,320x240,167,25.7,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.1,2.0,No,"GPS, A-GPS",,1000,,,No,,,,,,,,,,,Black,,,,No
Pantech,Pantech Pocket P9060,https://www.gsmarena.com/pantech_pocket_p9060-4245.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-pocket.jpg,GSM / HSPA,No,"2011, October. Released 2011, December",Discontinued,114.7 x 78 x 11.3 mm (4.52 x 3.07 x 0.44 in),132.1,,,Mini-SIM,TFT,,4.0,600x800,250,55.4,,Android 2.3 (Gingerbread),,,,,,,,,,5.0,1,,No,,No,,720p,,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.1,2.0,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1650,,,No,,,280.0,,,,,,,,Black,,,,No
Pantech,Pantech Jest II,https://www.gsmarena.com/pantech_jest_ii-4296.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-jest-ii.jpg,GSM / CDMA / UMTS / CDMA2000,No,"2011, October. Released 2011, October",Discontinued,94 x 66 x 15 mm (3.70 x 2.60 x 0.59 in),116.0,,,Mini-SIM,"TFT, 256K colors",,2.4,320x240,167,28.8,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,3.0,Micro-USB,No,"GPS, VZ Navigator",,950,,,No,,,,,,,,,,,Black,,1.15 W/kg (head) 1.17 W/kg (body),,No
Pantech,Pantech Pursuit II,https://www.gsmarena.com/pantech_pursuit_ii-4038.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-pantech-pursuit-ii.jpg,GSM / HSPA,No,"2011, July. Released 2011, July",Discontinued,101 x 61 x 15 mm (3.98 x 2.40 x 0.59 in),127.0,,,Mini-SIM,"TFT, 256K colors",,2.8,240x320,143,39.4,,,Qualcomm QSC6270,,230 MHz,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,2.0,No,"GPS, A-GPS",,1000,,,No,,,200.0,,,,,,,,"Pink, green, black",,0.49 W/kg (head) 0.59 W/kg (body),,No
Pantech,Pantech Breakout,https://www.gsmarena.com/pantech_breakout-4294.php,https://fdn2.gsmarena.com/vv/bigpic/Pantech-Breakout.jpg,CDMA / EVDO / LTE,No,"2011, July. Released 2011, September",Discontinued,127 x 64 x 12 mm (5.0 x 2.52 x 0.47 in),138.0,,,Mini-SIM,"TFT, 256K colors",,4.0,480x800,233,56.0,,Android 2.3 (Gingerbread),,,1.0 GHz,,,,1,1,,5.0,1,,No,,No,,720p,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS, VZ Navigator","Accelerometer, proximity",1500,,,No,,,,,,,,,,,Black,,1.46 W/kg (head) 0.77 W/kg (body),,No
Pantech,Pantech Breeze III,https://www.gsmarena.com/pantech_breeze_iii-4075.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-breeze-iii.jpg,GSM / HSPA,No,"2011, July. Released 2011, July",Discontinued,99 x 51 x 19 mm (3.90 x 2.01 x 0.75 in),102.0,,,Mini-SIM,"TFT, 256K colors",,2.2,240x320,182,29.7,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Micro-USB,No,No,,920,,,No,,,150.0,,,,,,,,Black/Silver,,,,No
Pantech,Pantech Vega Xpress IM-A720L,https://www.gsmarena.com/pantech_vega_xpress_im_a720l-3699.php,https://fdn2.gsmarena.com/vv/bigpic/Pantech-Vega-X.jpg,GSM / HSPA,No,"2010, December. Released 2011, Q2",Discontinued,122.5 x 63.9 x 10.8 mm (4.82 x 2.52 x 0.43 in),119.8,,,Mini-SIM,TFT,,4.0,480x800,233,58.2,,Android 2.2 (Froyo),Qualcomm MSM8255 Snapdragon S2,,1.0 GHz Scorpion,Adreno 205,,,,,,5.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,2.1,2.0,Yes,"GPS, A-GPS",Accelerometer,1500,,,No,,,200.0,,,,,,,,"Black, White, Red",,,0.93 W/kg (head),No
Pantech,Pantech S902,https://www.gsmarena.com/pantech_s902-3637.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-s902.jpg,GSM,No,"2010, November. Released 2010, November",Discontinued,105.2 x 51.8 x 12.9 mm (4.14 x 2.04 x 0.51 in),104.4,,,Mini-SIM,"TFT, 256K colors",,3.0,240x400,155,47.0,,,,,,,,,,,,3.15,1,,No,,No,LED flash,Yes,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,"Gold, White, Black",,,,No
Pantech,Pantech Crux,https://www.gsmarena.com/pantech_crux-3629.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-crux.jpg,CDMA / EVDO,No,"2010, October. Released 2010, November",Discontinued,109 x 58 x 13 mm (4.29 x 2.28 x 0.51 in),122.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,3.0,240x400,155,40.5,,,,,,,,,,,,3.15,1,,No,,No,,Yes,,No,,,No,,2.1,2.0,Yes,"GPS, A-GPS, VZ Navigator",,,,,No,,,,,,,,,,,Gray,,1.25 W/kg (head) 0.61 W/kg (body),,No
Pantech,Pantech Laser P9050,https://www.gsmarena.com/pantech_laser_p9050-3543.php,https://fdn2.gsmarena.com/vv/bigpic/Pantech-Laser.jpg,GSM / HSPA,No,"2010, October. Released 2010, October",Discontinued,113.8 x 57.9 x 10 mm (4.48 x 2.28 x 0.39 in),115.0,,,Mini-SIM,"AMOLED resistive touchscreen, 256K colors",,3.1,480x800,301,41.5,,,,,,,,,,,,3.15,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,No,"GPS, A-GPS",,1000,,,No,,,,,,,,,,,Gray/Blue,,0.74 W/kg (head) 0.93 W/kg (body),,
Pantech,Pantech P4000,https://www.gsmarena.com/pantech_p4000-3456.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-p4000.jpg,GSM,No,"2010, August. Released 2010, Q3",Discontinued,110 x 57 x 12.5 mm (4.33 x 2.24 x 0.49 in),99.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,3.0,240x400,155,40.9,,,,,,,,,,,,3.15,1,,No,,No,,Yes,,No,,,No,,2.0,2.0,No,No,,1000,,,No,,,,,,,,,,,"Black Glossy/Black SF, Titan/Ivory, Ivory/Red",,,,"Stereo FM radio, RDS"
Pantech,Pantech P1000,https://www.gsmarena.com/pantech_p1000-3457.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-p1000.jpg,GSM,No,"2010, August. Released 2010, Q3",Discontinued,97 x 53 x 14.9 mm (3.82 x 2.09 x 0.59 in),75.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,1.8,128x160,114,19.8,,,,,,,,,,,,1.3,1,,No,,No,,No,,No,,,No,,2.0,2.0,Yes,No,,1100,,,No,,,,,,,,,,,"Black, Silver, Pink, Ivory-Brown",,,,"Stereo FM radio, RDS"
Pantech,Pantech SKY Izar IM-A630K,https://www.gsmarena.com/pantech_sky_izar_im_a630k-3419.php,https://fdn2.gsmarena.com/vv/bigpic/Pantech-A630K.jpg,GSM / HSPA,No,"2010, July. Released 2010, July",Discontinued,114.4 x 55.4 x 13.4 mm (4.50 x 2.18 x 0.53 in),106.2,,,Mini-SIM,"TFT, 256K colors",,3.2,480x800,292,46.0,,Android 2.1 (Eclair),Qualcomm MSM7227 Snapdragon S1,,600 MHz ARM 11,Adreno 200,,,4,4,,5.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.1,2.0,Yes,"GPS, A-GPS",Accelerometer,1100,,,No,,,,,,,,,,,"Black, White",,,,No
Pantech,Pantech Jest,https://www.gsmarena.com/pantech_jest-4295.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-jest.jpg,CDMA,No,"2010, June. Released 2010, June",Discontinued,94 x 64 x 15 mm (3.70 x 2.52 x 0.59 in),116.0,,,Mini-SIM,"TFT, 256K colors",,2.6,320x320,174,36.2,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.1,Micro-USB,No,No,,920,,,No,,,,,,,,,,,Black,,0.89 W/kg (head) 0.27 W/kg (body),,No
Pantech,Pantech Link,https://www.gsmarena.com/pantech_link-4291.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-link.jpg,GSM / HSPA,No,"2010, March. Released 2010, April",Discontinued,115.2 x 60.9 x 9.9 mm (4.54 x 2.40 x 0.39 in),91.0,,,Mini-SIM,"TFT, 256K colors",,2.4,320x240,167,25.4,,,,,,,,,,,,1.3,1,,No,,No,,320p@15fps,,No,,,No,,2.0,2.0,No,"GPS, A-GPS",,930,,,No,,,,,,,,,,,Black,,,,No
Pantech,Pantech Ease,https://www.gsmarena.com/pantech_ease-3405.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-ease.jpg,GSM / HSPA,No,"2010, June. Released 2010, June 20",Discontinued,113.8 x 57.9 x 14.2 mm (4.48 x 2.28 x 0.56 in),99.2,,,Mini-SIM,"TFT, 256K colors",,3.2,240x400,146,44.2,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,2.0,No,"GPS, A-GPS",,1000,,,No,,,180.0,,,,,,,,Black/Gray,,,,No
Pantech,Pantech Pursuit,https://www.gsmarena.com/pantech_pursuit-3393.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-pursuit.jpg,GSM / HSPA,No,"2010, May. Released 2010, June",Discontinued,93.2 x 63.8 x 14.7 mm (3.67 x 2.51 x 0.58 in),129.8,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.8,240x320,143,40.8,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,2.0,No,A-GPS only; AT&T Navigator,,930,,,No,,,,,,,,,,,"Blue, Green",,,,No
Pantech,Pantech Impact,https://www.gsmarena.com/pantech_impact-3013.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-impact-ofic.jpg,GSM / HSPA,No,"2009, November. Released 2009, November",Discontinued,106 x 52 x 17.8 mm (4.17 x 2.05 x 0.70 in),125.0,,,Mini-SIM,"TFT, 256K colors",,2.6,400x240,179,34.9,,,,,,,,,,,,2.0,1,,No,,No,,320p@15fps,,No,,,No,,2.0,Micro-USB,No,A-GPS only; AT&T Navigator,,950,,,No,,,170.0,,,,,,,,"Black, Pink",,,,No
Pantech,Pantech C790 Reveal,https://www.gsmarena.com/pantech_c790_reveal-3012.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-c790-reveal.jpg,GSM / HSPA,No,"2009, October. Released 2009, October",Discontinued,99 x 60 x 14.8 mm (3.90 x 2.36 x 0.58 in),112.0,,,Mini-SIM,"TFT, 256K colors",,2.2,320x240,182,25.2,,,,,,,,,,,,1.3,1,,No,,No,,320p@15fps,,No,,,No,,2.0,2.0,No,AT&T A-GPS only,,950,,,No,,,170.0,,,,,,,,"Red, Blue",,,,"Stereo FM radio, RDS"
Pantech,Pantech Matrix Pro,https://www.gsmarena.com/pantech_matrix_pro-2763.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-matrix-pro.jpg,GSM / HSPA,No,"2009, February. Released 2009, February",Discontinued,105.9 x 50.8 x 21.6 mm (4.17 x 2.0 x 0.85 in),122.0,,,Mini-SIM,"TFT, 256K colors",,2.4,240x320,167,33.2,,Microsoft Windows Mobile 6.1 Standard,,,528 MHz,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,Proprietary,No,"GPS, A-GPS",,1320,,,No,,,210.0,,,,,,,,Steel Blue,,,,No
Pantech,Pantech Slate,https://www.gsmarena.com/pantech_slate-2574.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-slate.jpg,GSM,No,"2008, October. Released 2008, October",Discontinued,107 x 64 x 10 mm (4.21 x 2.52 x 0.39 in),91.0,,,Mini-SIM,"TFT, 256K colors",,2.2,220x176,128,22.2,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,1.2,2.0,No,GPS,,950,,,No,,,100.0,,,,,,,,Black,,,,No
Pantech,Pantech Matrix,https://www.gsmarena.com/pantech_matrix-2558.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-matrix.jpg,GSM / HSPA,No,"2008, October. Released 2008, October",Discontinued,102 x 50 x 20 mm (4.02 x 1.97 x 0.79 in),132.0,,,Mini-SIM,"TFT, 256K colors",,,240x320,,,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,1.2,Proprietary,No,GPS,,,,,No,,,150.0,,,,,,,,"Gray, Blue",,,,No
Pantech,Pantech Duo,https://www.gsmarena.com/pantech_duo-2205.php,https://fdn2.gsmarena.com/vv/bigpic/pantech_duo.jpg,GSM / HSPA,No,"2007, October. Released 2007, October",Discontinued,102 x 50 x 19.9 mm (4.02 x 1.97 x 0.78 in),110.0,,,Mini-SIM,"TFT, 256K colors",,2.2,240x320,182,29.4,,Windows Mobile 6 Standard,,,Marvell PXA270 416 MHz,,,,,,,1.3,1,,No,,No,,No,,No,,,No,,1.2,1.1,Yes,No,,1320,,,No,,,110.0,,,,,,,,Black,,,,No
Pantech,Pantech U-4000,https://www.gsmarena.com/pantech_u_4000-1778.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-u4000.gif,GSM / UMTS,No,"2006, November",Discontinued,95 x 43 x 16.5 mm (3.74 x 1.69 x 0.65 in),92.0,,,Mini-SIM,"TFT, 260K colors",,1.9,176x220,148,27.8,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,1.1,2.0,No,No,,820,,,No,,,,,,,,,,,Silver black,,,,No
Pantech,Pantech PG-3300,https://www.gsmarena.com/pantech_pg_3300-1777.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-pg3300.gif,GSM,No,"2006, Q3",Discontinued,82.5 x 41.5 x 18.5 mm (3.25 x 1.63 x 0.73 in),80.0,,,Mini-SIM,"TFT, 256K colors",,,128x128,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,710,,,No,,,,,,,,,,,"Black, Pink",,,,No
Pantech,Pantech PU-5000,https://www.gsmarena.com/pantech_pu_5000-1591.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-pu5000.gif,GSM / UMTS,No,"2006, June",Cancelled,95.7 x 45.6 x 21.6 mm (3.77 x 1.80 x 0.85 in),92.0,,,Mini-SIM,"TFT, 260K colors",,1.9,176x220,148,26.0,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,720,,,No,,,,,,,,,,,Silver black,,,,No
Pantech,Pantech PG-1600,https://www.gsmarena.com/pantech_pg_1600-1590.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-pg1600.gif,GSM,No,"2006, June",Cancelled,89.8 x 43.5 x 18.6 mm (3.54 x 1.71 x 0.73 in),83.4,,,Mini-SIM,"STN, 65K colors",,1.5,128x128,121,18.6,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,No,No,No,,720,,,No,,,,,,,,,,,Silver black,,,,"Stereo FM radio, RDS"
Pantech,Pantech PG-1800,https://www.gsmarena.com/pantech_pg_1800-1586.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-pg1800.gif,GSM,No,"2006, June",Cancelled,95.5 x 46 x 18.5 mm (3.76 x 1.81 x 0.73 in),88.0,,,Mini-SIM,"TFT, 260K colors",,1.8,120x160,111,22.8,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,1.1,1.1,No,No,,720,,,No,,,,,,,,,,,Silver black,,,,No
Pantech,Pantech PG-1300,https://www.gsmarena.com/pantech_pg_1300-1584.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-pg1300.gif,GSM,No,"2006, June",Cancelled,89.9 x 44 x 18.9 mm (3.54 x 1.73 x 0.74 in),75.2,,,Mini-SIM,"CSTN, 65K colors",,1.5,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,No,No,No,,720,,,No,,,,,,,,,,,Black,,,,No
Pantech,Pantech PG-3900,https://www.gsmarena.com/pantech_pg_3900-1583.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-pg3900.gif,GSM,No,"2006, Q2",Cancelled,90 x 42 x 16.9 mm (3.54 x 1.65 x 0.67 in),92.0,,,Mini-SIM,"TFT, 260K colors",,1.9,176x220,148,30.1,,,,,,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,No,,2.0,Proprietary,No,No,,570,,,No,,,,,,,,,,,Silver black,,,,No
Pantech,Pantech PG-1900,https://www.gsmarena.com/pantech_pg_1900-1580.php,https://fdn2.gsmarena.com/vv/bigpic/pantech-pg1900.gif,GSM,No,"2006, May",Cancelled,103 x 43.5 x 13.5 mm (4.06 x 1.71 x 0.53 in),80.0,,,Mini-SIM,"STN, 65K colors",,1.6,128x128,113,18.4,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,1.1,No,No,,720,,,No,,,,,,,,,,,Silver black,,,,FM radio
